-----------------------------------------------------------
hostname       = node1196
SLURM_JOBID    = 26304529
candidate      = v009
datasets       = T1,T2,UDG,BHOSLIB,DIMACS,DIMACS10,NDR,SNAP
seeds          = 1,2,3
cutoff         = 20
-----------------------------------------------------------
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__dbs_rep1__s2.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__controller_rep1__s2.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__dbs_rep2__s102.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__controller_rep2__s102.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 3, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__dbs_rep1__s3.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 3, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__controller_rep1__s3.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 103, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__dbs_rep2__s103.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 103, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__deep-v6__controller_rep2__s103.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 1, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__dbs_rep1__s1.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 1, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__controller_rep1__s1.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 101, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__dbs_rep2__s101.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 101, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__controller_rep2__s101.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__dbs_rep1__s2.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__controller_rep1__s2.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__dbs_rep2__s102.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__controller_rep2__s102.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 3, 'actual_seed': 3, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__dbs_rep1__s3.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 3, 'actual_seed': 3, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__controller_rep1__s3.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 3, 'actual_seed': 103, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__dbs_rep2__s103.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'T2', 'instance': 'T2_1000_20000_9.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__T2__T2_1000_20000_9.wclq__deep-v6__controller_rep1__s2.out', 'parse_ok': True, 'V': 1000, 'E': 20000, 'first_lb': 5343, 'best_lb': 6032, 'lb_gain': 689, 'first_ub': 7683, 'verified_ub': 7177, 'ub_gain': 506, 'absolute_gap': 1145, 'relative_gap': 0.1898209549071618, 'solver_certified_opt': 0, 'n_rounds': 21}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_100_200_1.wclq', 'solver': 'fast-v19', 'logical_seed': 3, 'actual_seed': 103, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_100_200_1.wclq__fast-v19__controller_rep2__s103.out', 'parse_ok': True, 'V': 100, 'E': 598, 'first_lb': 210, 'best_lb': 210, 'lb_gain': 0, 'first_ub': 210, 'verified_ub': 210, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 1, 'actual_seed': 1, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__dbs_rep1__s1.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 1, 'actual_seed': 1, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__controller_rep1__s1.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 1, 'actual_seed': 101, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__dbs_rep2__s101.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 1, 'actual_seed': 101, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__controller_rep2__s101.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__dbs_rep1__s2.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'T2', 'instance': 'T2_1000_20000_9.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__T2__T2_1000_20000_9.wclq__deep-v6__dbs_rep2__s102.out', 'parse_ok': True, 'V': 1000, 'E': 20000, 'first_lb': 5343, 'best_lb': 5957, 'lb_gain': 614, 'first_ub': 7683, 'verified_ub': 7177, 'ub_gain': 506, 'absolute_gap': 1220, 'relative_gap': 0.20480107436629175, 'solver_certified_opt': 0, 'n_rounds': 21}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__controller_rep1__s2.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__dbs_rep2__s102.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 2, 'actual_seed': 102, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__controller_rep2__s102.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 3, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__dbs_rep1__s3.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 103, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__dbs_rep2__s103.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 3, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__controller_rep1__s3.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'deep-v6', 'logical_seed': 3, 'actual_seed': 103, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__deep-v6__controller_rep2__s103.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 1, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__fast-v19__dbs_rep1__s1.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 1, 'rep': 1, 'mode': 'controller_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__fast-v19__controller_rep1__s1.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 101, 'rep': 2, 'mode': 'dbs_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__fast-v19__dbs_rep2__s101.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'fast-v19', 'logical_seed': 1, 'actual_seed': 101, 'rep': 2, 'mode': 'controller_rep2', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__fast-v19__controller_rep2__s101.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
{'candidate': 'v009', 'controller_label': 'tuned_bandit', 'family': 'UDG', 'instance': 'UDG_500_150_3.wclq', 'solver': 'fast-v19', 'logical_seed': 2, 'actual_seed': 2, 'rep': 1, 'mode': 'dbs_rep1', 'cutoff': 20, 'alpha': 90, 'exit_code': 0, 'raw_output': '../sumup/result/v009/raw/v009__UDG__UDG_500_150_3.wclq__fast-v19__dbs_rep1__s2.out', 'parse_ok': True, 'V': 500, 'E': 7564, 'first_lb': 162, 'best_lb': 162, 'lb_gain': 0, 'first_ub': 162, 'verified_ub': 162, 'ub_gain': 0, 'absolute_gap': 0, 'relative_gap': 0.0, 'solver_certified_opt': 1, 'n_rounds': 1}
